CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.7876075277733818,86155.37059081372,-114241.24328895882,42187.14405895929,98364.98166600146,-122515.20408372063,66394.61664742262,85962.73278051968,-107420.60537906972,47793.56980419726,123935.25346690624,-86543.09263500199,61435.9241793048,205468.71454139397,-75111.01026390916,54553.58377029047,196136.24531078187,115976.06399577865,6133.917599110566,-108664.90767384204,-127415.21760591921,182619.41505933405,232094.091542976,60821.813595497435,126986.53795919291,-133116.37204536487,-134207.7833955624,-80122.79115963622,163019.58228865385,24168.35893963564,-215362.83761930652,0.2920935003755119,0.3151148746372172,0.6034746784244283,0.4103460831705053,0.3192358225682381,-0.42860953802272195,-1.3968023360800197,1.9335539974175053,0.48598047297376107,-0.8356414353555942,15.58395769274951,12.366877521330553,15.452121906071447,8.698952946637638,21.30520412758755,0.24089566103388305,0.10206159335106445,0.7131225487650155,6.462822457038511,76.0,87.42150000000001
0.8108239115995552,78916.5042641079,-139151.27650655492,72612.28070248957,59286.444756138415,-63820.9736491908,69519.73027679572,97757.51737255641,-55025.580725147214,63454.43196679505,167613.30689630413,-67789.44138065194,-6180.12178258795,126990.25994173127,-39694.78851489116,18766.32680051966,184221.91856179608,66441.79741954393,23563.038964106338,-66419.67971299992,-95745.08601310774,187301.87229813967,251252.19932687047,32758.167225333556,153303.11872628966,-187610.36094427656,-87158.38160253514,-110937.30815069967,122541.28695846364,-40220.82869936887,-147453.3028973284,0.7006755847222117,0.46341779428190444,0.7513560825392289,0.48084764313000905,0.20272383368290894,0.9960121707439726,-0.3228201387770171,3.1193102333779628,0.03366471704705613,-0.3922376059125807,29.250806281950823,27.271319471871873,28.756562374101755,18.679652523508743,19.06394290738289,0.1023782805232972,0.08485715695000635,0.7138802934704276,4.401030571032621,72.0,91.1199
0.6959015200722698,52855.80494771288,-156885.52013392356,120896.70318401197,61805.532581018066,-89529.13348187346,63592.02454854822,61462.09676567784,-97708.02389169938,93538.45980344215,163097.68697570782,-71539.89349157053,12806.456236181479,130484.75853885314,1617.7753715259314,-14022.952567962613,208355.5937812162,90044.24429409103,1195.6829675267145,-89005.87065138081,-118555.80795281031,243319.06230311276,168394.66288064246,50025.02278225325,114316.11011739146,-208734.1703072751,-168054.42371054093,-148754.73043560563,175710.93676765132,-52977.189597719866,-203864.19521700326,0.5895730165793882,0.618330376288805,0.7157724257395671,0.6686817537004135,0.5991419792228309,-0.6390890855096159,-0.8551781157271368,1.675483579814492,1.8632512479346075,0.9091626931574495,1.304567856520819,6.838614875213384,10.474638902312751,6.518253027013528,3.538021556363937,0.16411319751908235,0.14110580984074705,0.712568059463827,4.219999270069976,99.0,108.4448
0.9147465806362655,68033.17280014184,-99888.94599788684,91119.77480224255,131120.47284158343,-118189.42367909288,88288.44384784513,147643.78533524324,-91384.31113202406,65622.37343696634,173787.7108529898,-87486.64313936375,56616.98728121299,204988.59865005023,1939.4569496854092,-21277.766486012966,194457.71822347556,93920.78118049915,28223.765544008726,-140659.09024724498,-73368.67619656614,229860.2240251223,235571.08250727772,71497.75795667864,113499.64157321648,-125159.93161989498,-174045.90565281716,-102483.15073031833,152925.52261330062,-10362.968945320004,-134073.12607937364,0.3815044490978131,0.3042606217726387,0.6391556825493498,0.7311078956005284,0.6267721908521791,-0.5551913691631573,-1.86520899730293,2.246368449239112,0.09731168060117004,-0.2944917154166897,16.361425411752116,4.3603758221666205,2.7785021062215827,2.4144213950011597,16.0904939176394,0.16904607495539156,0.10571889678014756,0.7918412837078573,4.114018927335043,66.0,75.4219
0.49550758712083715,56039.59882865648,-96149.90879422902,69678.36385480568,54875.16530227815,-69080.07188233871,53307.131038835985,88620.16295670895,-74055.54136223771,-1103.3031618855814,87722.91127367939,-44481.373876301164,29839.49701603637,181602.44282521468,-19492.832329944278,-23131.69023384491,211017.50682201376,109963.87376727097,-27677.393096282554,-110654.8001827373,-138599.18525835863,223260.86307549046,194607.24329591653,44804.9917566528,108633.88551974391,-182507.7760871573,-158566.70212016677,-132402.7760637863,142535.44669866445,-1027.7244291283496,-174362.1990748178,0.25439880468708687,0.3983871902593089,0.648117545906418,0.7297553840945498,0.3438691727954376,-0.2654503194404422,-1.2264717881442375,2.143126782214984,0.6326707180721939,0.8620268798023798,4.0783009995589214,9.287234220764772,2.08374114677004,4.815146821960353,12.296376815224114,0.08648312969161076,0.06924600927829178,0.7580905137195992,4.302592416517948,51.0,145.3699
0.5717542529468613,81372.23256735282,-144015.7712012643,62930.85962827204,90788.0107272382,-69731.06248191679,39420.12980630295,157740.00211569486,-98140.16555518498,59033.70898039168,167072.04855452958,-66353.7843484746,48242.47651581635,152622.2477708182,-43608.26335141387,-24705.13448312075,229681.74037886813,117533.7981198052,18017.334448899674,-152057.67502825323,-71585.52534584134,268636.1663650238,247218.45064322924,59505.663380607395,147315.7152035408,-166282.5012927379,-106614.32524067287,-72844.6935639356,130094.53406890959,-26379.81825615142,-194881.77437253314,0.4983685596668431,0.3130480320055288,0.7285511925030941,0.5319358389665916,0.21905396004411223,0.7038992268450583,-0.5124827963621446,1.9486971565079618,0.846112952021014,0.7859775296978613,2.4558563386101464,10.571958930263763,12.569415847198936,24.796077670947223,16.5387782421145,0.16221319535997827,0.019470135156568244,0.7000544657192124,3.6236024701980045,120.0,147.29489999999998
0.7594089953500214,65182.79478769783,-134828.84004209438,116844.50643954022,73429.47113542192,-133942.48154670344,20181.184952472817,149483.9565761409,-129659.85147121259,37984.316652647045,93463.55983948152,-135217.9203624917,1438.1135078169027,123538.14520726538,-29468.937988544916,42095.902562408184,142444.4621037938,99653.14307165332,5212.956495481922,-131078.0637564024,-107870.48540081308,264474.9181427803,174641.72930300084,76651.33596582116,196453.44580596895,-161679.6486319522,-137788.9778710812,-146988.55334571874,157974.1865146531,27185.086453442447,-211586.16540622798,0.41173635182120916,0.4696788546705267,0.6881439224183609,0.585514398858732,0.3397746109017785,0.6576161285713622,-1.6813442999166084,2.849773371051998,1.179813688883892,0.08162753758862218,7.3819925022493,26.023890779857208,22.791818406588725,1.451986067599195,19.83577373319705,0.14335992037305628,0.1425218943224894,0.7354017440262712,4.929123133217159,84.0,98.6199
0.8534075067159403,50347.55031156778,-109554.80345162212,104272.48464988715,87541.58622851495,-113075.69442063375,21794.265452831838,134420.3126761816,-96601.48028620903,10722.984111311162,181179.8142210308,-41025.66251916949,9064.6486075483,138940.4069587608,-31776.330438778343,6384.060541235587,140525.33905550465,49008.54807896945,-9272.000114966351,-84636.4131249762,-82297.3132373373,244549.10754409182,197039.95797223487,38203.932378790836,111656.99500580721,-178397.69708418022,-147397.56237738527,-133779.58853867234,121690.54833316231,476.01677936887427,-230092.698073028,0.421812771221859,0.6381444674258312,0.636118898551252,0.43366908247689384,0.3123991902893126,0.24319480758143763,-0.6554494529337795,2.5282749486752687,1.400314045299543,0.5884470729266271,7.90065993968338,0.22854965078710815,24.96899093337106,13.754089480170226,24.292375217831005,0.23486406958895456,0.1042854760044528,0.7070857735113885,5.927093568064759,80.0,91.6948
0.7731738777011377,36794.59774660561,-132975.7562762804,85946.01783116735,89740.27890613675,-64240.439404075485,40241.97967146638,71884.36309549252,-144231.08010255915,80710.89256624859,131498.01850942313,-61479.624734599274,-11880.184311204674,161513.10527555028,-34807.61501995941,42510.305359234175,226771.27094579788,130845.52330096315,60969.81147651149,-88837.18062210422,-136390.95968363222,263480.52196182543,220718.36749043013,-901.8960627051736,107005.8797757097,-180646.82318294095,-174685.91245503034,-105460.20115222158,189034.35648424661,-41133.729489816615,-197066.32555757667,0.4925340016026975,0.6402057953519291,0.7224688406591602,0.6605268523669494,0.2709632375464103,0.2576115215862609,-1.6059417866455397,1.7462645143189417,0.22996826831321127,0.44054665584101427,1.5465138226888187,20.589202362907347,7.908985253061351,16.14820248201026,18.714845503585074,0.16086169401194794,0.06309007797119118,0.7155994771483284,6.329941997231605,84.0,98.5964
0.5033852668346979,74626.96050516445,-154933.52485627335,63932.79687629982,80184.55668058812,-59400.644296481725,101376.17499164942,88767.62727392672,-71043.84030585628,84162.9330287711,152505.94309211138,-109163.8147524432,-8607.696353521158,177075.32278350115,-68268.67851364314,35197.59203885055,176861.37196058506,58239.22172530216,50038.389098015265,-99368.45392012602,-77564.250991741,268462.6481861614,256726.2074262664,56054.80420853772,122700.07552400147,-213904.82075246712,-120355.09872190272,-141426.9341465961,127911.9016181915,-28293.53011984052,-136715.60083809064,0.34932215969945646,0.6487878350616548,0.7165210663511686,0.4758669455490975,0.6321777798940994,-0.8789882367591554,-1.887267231539909,3.133233768267403,1.5919410801420257,-0.5757713766678358,16.56216606666739,12.956691126037756,6.207684700637792,18.473068689851083,29.741646784495604,0.07358381529255709,0.07232578184103905,0.7434142720430987,5.222882608270641,87.0,139.41989999999998
0.8839606124796133,24019.08458837994,-90175.5662353742,111713.84484867241,88831.21438744511,-74135.70828462338,84807.65720451396,112883.58900728033,-113618.03630540034,91022.30909806608,101591.05030263963,-87765.23682011061,-21729.35052079271,136656.87557172505,16197.947820392044,55422.07402472176,229818.4457269169,63722.11006998122,-15306.554700611567,-74166.31537418022,-108497.55971515128,203463.05063452126,256302.0857692089,92446.80844759234,129171.72221477205,-149256.6212600349,-170056.65577884795,-147486.23210857098,111006.13757510313,-56884.47062920201,-164373.90817739454,0.4321487493849744,0.623366341601857,0.7598633721916312,0.4087775619956324,0.34536371633066465,-0.6300595513914014,-1.4867895618408506,2.493916472820835,0.39602776531773504,0.06554557694814056,22.53412286383019,16.121761175714184,0.2828160312384725,14.62619628714165,20.019523515648697,0.02219728877742612,0.09445536442193601,0.7702169594391566,4.66716173046258,72.0,90.1698
0.5792650840747294,4527.675046632285,-111859.13838726244,61974.21819764044,86958.37610929908,-134619.09492216102,73846.57043435832,159129.65268536954,-118785.97332511068,-1398.484986149527,107089.01304780973,-60953.75747389716,13652.207007310451,142079.410669746,-45435.081049693865,16937.900084345136,163405.5783447148,137841.11810815154,-29949.002998334603,-85920.98968859982,-99793.29115506791,198321.73910164833,223598.82521734384,91269.15674086397,111241.8195745122,-121448.51523152509,-154966.18534851196,-68146.71291774882,124471.72311134117,32593.90486767223,-178756.25486476466,0.6171312800929201,0.39369596784117733,0.6914437079580048,0.5814947925014087,0.33878548545046727,-0.6905760925738806,-0.41048451863122093,2.5982918885738018,1.212195478641558,-0.26780741569980204,1.493396509845248,20.188178782617793,22.311754191136988,22.04166481487245,29.43750736148364,0.08847989118208185,0.13417889512478698,0.798586875304838,4.329725357987298,109.0,126.0464
0.5162523993977556,13805.522625066973,-154572.17142742756,78986.51889963739,79272.86239814624,-137130.60007077357,27168.614139859186,82030.50855164522,-70118.7934899279,14810.749557822044,163321.62691110105,-73278.89493457804,-24087.38354013297,141344.71595816652,-18724.892067976936,51419.3877135862,139027.42287636502,85312.54951954464,5889.448117007465,-126962.01570504262,-78547.11618714959,233717.1662559151,233163.33373971644,82143.27827779936,115800.73216750975,-154420.7460546284,-157716.76505924654,-95016.21881697861,192856.0598332224,-2990.624169046896,-218247.1498078681,0.532008312181643,0.39937601442508763,0.7504659273949368,0.5748933396612707,0.44285516197584907,0.24838812621806117,-1.0445431155832086,2.674630978730467,1.2397410523456975,-0.8039124053282787,28.5146633385702,10.180316097099293,21.98985947891919,3.142009419337544,6.5363137808545835,0.20328939326845089,0.011006801403324612,0.7653167001698489,4.304484780595314,90.0,121.67150000000001
0.8013667261809028,27429.322751786567,-111610.94299597082,121791.84323623036,89822.68154089504,-124510.60704290237,63158.90300968387,129804.09739922838,-138321.68435024392,30309.780950541477,104429.82742867446,-136184.91331285026,-20627.599074867583,135132.80269734407,-27509.190661295223,23576.931939378774,221630.19449468743,45246.75253128052,59765.77922764195,-155998.9027322016,-142811.7364647172,215098.16201530088,189170.38672016887,6091.703794532043,202720.0278364856,-179945.87891212563,-130912.72656103346,-88866.42881094065,187985.20692191512,-33539.57971467468,-165094.68894929648,0.25886840939138694,0.5010688432420931,0.7377575465015045,0.5645333687893473,0.4529760480825922,-0.13914738550114258,-0.8519247585523537,1.8913875883791424,0.10313350470082018,-0.7523100950142514,11.18755802639445,14.836391480118118,8.501213122852077,11.452446776118753,21.785182772332863,0.19912188336112288,0.08692239827182428,0.7228662306457709,3.410077788936321,87.0,95.4699
0.7217613470537384,62536.101422437845,-100636.10769507216,94488.31221670995,139239.27560738023,-138388.9683176027,76521.51197001102,119171.20150752719,-57134.210024834756,59854.005049764535,144090.53851305682,-52570.170499426036,36318.26142247762,169410.5328656114,-3773.61563324077,8165.808498581195,139570.24350347396,141394.16967025617,49198.51311618656,-150941.67088041635,-84932.77175266792,266448.43953330547,211620.9543697852,93.8050860996866,194580.31303922067,-161985.6166485636,-170929.31213750681,-103919.61682912303,165567.50809021824,25653.73216794127,-137419.19116033392,0.3317414057327146,0.41522235658458456,0.6376872653054155,0.7116621219073482,0.507427658792234,0.504364064461837,-0.9899825019493467,2.6911438945653714,1.5993590948331544,0.48095241209075934,15.814269405566412,25.90085009186253,5.74509971498991,23.686778198735343,21.23188225437472,0.03982810210564728,0.027769979782751114,0.7449818803562439,4.74528663462682,71.0,103.3715
0.7360336825568289,60422.10587470689,-83807.13382647737,126745.95331513521,78025.29439081028,-82759.23205739979,112424.79108649612,113198.17423938806,-91970.3852625243,60732.208777740925,175063.48216359835,-78665.66050697368,-15285.306519527061,140416.85690220306,-46636.722885969604,-27754.907371708323,195188.1438683797,102190.88952908256,57556.8986435151,-93547.51716234756,-62482.127512011546,259421.4429578533,243021.6127357626,24560.236213220385,193086.5388220866,-165109.4447377488,-94518.09436514444,-131541.36456473218,152110.21308352207,-25792.075542854778,-185670.43965481434,0.34050735664181925,0.44105202090434076,0.6216963041889333,0.3531604055857893,0.158437227395003,-0.6733778918400133,-0.9872892018062407,1.6437400275553793,1.0468643790266556,0.029651210062739297,17.862229638409367,0.6340494349922241,13.270606521721199,7.762910246767587,8.228535255296665,0.057740583183293594,0.11165510724513196,0.7345930764207806,3.685804656489126,99.0,112.21979999999999
